subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
GG01,1,4,1000,0,0,20,61,382,166.7,280.87776301849533,nan,nan,nan,nan,16.69999999999999,332.7824595337101,-33.30000000000001,238.2154259147478
GG01,1,4,1000,0,0,20,62,382,167.2,279.8971887401452,nan,nan,nan,nan,17.19999999999999,333.7255432853706,-32.80000000000001,239.00480134542545
GG01,1,4,1000,0,0,20,62,382,167.8,278.7231617700383,nan,nan,nan,nan,17.80000000000001,334.8527837773161,-32.19999999999999,239.9600961718913
GG01,1,4,1000,0,0,20,62,382,168.4,277.55219862787027,nan,nan,nan,nan,18.400000000000006,335.975005528623,-31.599999999999994,240.92403664075994
GG01,1,4,1000,0,0,20,62,382,169.0,276.3844679303103,nan,nan,nan,nan,19.0,337.0920469412983,-31.0,241.89648394626948
GG01,1,4,1000,0,0,20,62,382,169.6,275.22013782856084,nan,nan,nan,nan,19.599999999999994,338.2037471633087,-30.400000000000006,242.8772980576884
GG01,1,4,1000,0,0,20,62,382,170.1,274.2525813959108,nan,nan,nan,nan,20.099999999999994,339.125968423215,-29.900000000000006,243.7009326018907
GG01,1,4,1000,0,0,20,62,382,170.7,273.0949208040729,nan,nan,nan,nan,20.69999999999999,340.22746126227025,-29.30000000000001,244.69671818225055
GG01,1,4,1000,0,0,20,62,382,171.3,271.9411344971474,nan,nan,nan,nan,21.30000000000001,341.32316141641655,-28.69999999999999,245.70046733962857
GG01,1,4,1000,0,0,20,62,383,171.9,270.79138861836884,nan,nan,nan,nan,21.900000000000006,342.4129111067249,-28.099999999999994,246.7120355358805
GG01,1,4,1000,0,0,20,61,388,172.5,269.6458487291571,nan,nan,nan,nan,22.5,343.49655341112305,-27.5,247.73127710693407
GG01,1,4,1000,0,0,20,61,388,173.1,268.5046797852766,nan,nan,nan,nan,23.099999999999994,344.57393228699164,-26.900000000000006,248.75804528376437
GG01,1,4,1000,0,0,20,61,395,173.7,267.3680461130833,nan,nan,nan,nan,23.69999999999999,345.6448925936343,-26.30000000000001,249.7921922135281
GG01,1,4,1000,0,0,20,58,409,174.3,266.236111385862,nan,nan,nan,nan,24.30000000000001,346.7092801146175,-25.69999999999999,250.83356898085447
GG01,1,4,1000,0,0,20,58,409,174.8,265.29653953327596,nan,nan,nan,nan,24.80000000000001,347.591138231832,-25.19999999999999,251.70679759083038
GG01,1,4,1000,0,0,20,58,418,175.4,264.1736423726188,nan,nan,nan,nan,25.400000000000006,348.6430782677107,-24.599999999999994,252.7610388539528
GG01,1,4,1000,0,0,20,57,424,176.2,262.68449900699113,nan,nan,nan,nan,26.19999999999999,350.0347430269914,-23.80000000000001,254.17724889168412
GG01,1,4,1000,0,0,20,56,435,176.8,261.573889596665,nan,nan,nan,nan,26.80000000000001,351.0701052994094,-23.19999999999999,255.24712441823843
GG01,1,4,1000,0,0,20,56,443,177.4,260.46881347983697,nan,nan,nan,nan,27.400000000000006,352.098113564913,-22.599999999999994,256.32344428154386
GG01,1,4,1000,0,0,20,56,443,178.0,259.36942978555834,nan,nan,nan,nan,28.0,353.11861979208834,-22.0,257.4060534934
GG01,1,4,1000,0,0,20,55,447,178.5,258.4577393228754,nan,nan,nan,nan,28.5,353.96320487339693,-21.5,258.31291975707893
GG01,1,4,1000,0,0,20,55,450,179.4,256.82722605261745,nan,nan,nan,nan,29.400000000000006,355.4698029940829,-20.599999999999994,259.9557228811162
GG01,1,4,1000,0,0,20,55,453,179.9,255.92739573827296,nan,nan,nan,nan,29.900000000000006,356.2990673981093,-20.099999999999994,260.874031576785
GG01,1,4,1000,0,0,20,55,454,180.5,254.8534247838577,nan,nan,nan,nan,30.5,357.28674601004815,-19.5,261.98115848768384
GG01,1,4,1000,0,0,20,54,455,181.1,253.7859548582606,nan,nan,nan,nan,31.099999999999994,358.2661754295525,-18.900000000000006,263.09376004606423
GG01,1,4,1000,0,0,20,54,455,181.7,252.72513967530642,nan,nan,nan,nan,31.69999999999999,359.23721462047854,-18.30000000000001,264.21167603922436
GG01,1,4,1000,0,0,20,54,455,182.2,251.8463207417098,nan,nan,nan,nan,32.19999999999999,360.0399038281087,-17.80000000000001,265.1472162226839
GG01,1,4,1000,0,0,20,54,455,182.8,250.7981019538282,nan,nan,nan,nan,32.80000000000001,360.99519865457455,-17.19999999999999,266.2744567146294
GG01,1,4,1000,0,0,20,54,455,183.3,249.9299920659111,nan,nan,nan,nan,33.30000000000001,361.7845740852522,-16.69999999999999,267.2175404662899
GG01,1,4,1000,0,0,20,54,455,183.8,249.0668891370626,nan,nan,nan,nan,33.80000000000001,362.5677711100082,-16.19999999999999,268.1639024365852
GG01,1,4,1000,0,0,20,54,453,184.4,248.03789629653502,nan,nan,nan,nan,34.400000000000006,363.4993418146362,-15.599999999999994,269.30373078036325
GG01,1,4,1000,0,0,20,54,453,185.0,247.01638590915064,nan,nan,nan,nan,35.0,364.4217687237691,-15.0,270.44797933386604
GG01,1,4,1000,0,0,20,54,451,185.5,246.17094917099826,nan,nan,nan,nan,35.5,365.18337710215366,-14.5,271.40477748951645
GG01,1,4,1000,0,0,20,54,450,186.2,244.99639977809227,nan,nan,nan,nan,36.19999999999999,366.2386611798439,-13.800000000000011,272.749077378012
GG01,1,4,1000,0,0,20,54,448,186.7,244.16402291018068,nan,nan,nan,nan,36.69999999999999,366.984498971459,-13.300000000000011,273.71257704650657
GG01,1,4,1000,0,0,20,54,448,187.3,243.17254824188413,nan,nan,nan,nan,37.30000000000001,367.8706559249705,-12.699999999999989,274.87223806227274
GG01,1,4,1000,0,0,20,54,446,188.1,241.86333572100978,nan,nan,nan,nan,38.099999999999994,369.0369738323154,-11.900000000000006,276.42405236325465
GG01,1,4,1000,0,0,20,54,445,188.6,241.05261438406916,nan,nan,nan,nan,38.599999999999994,369.75696667393515,-11.400000000000006,277.39702639114955
GG01,1,4,1000,0,0,20,54,444,189.0,240.4082776192236,nan,nan,nan,nan,39.0,370.32794192004104,-11.0,278.1770376919131
GG01,1,4,1000,0,0,20,54,444,189.5,239.60822469887393,nan,nan,nan,nan,39.5,371.0353272417608,-10.5,279.15401001539004
GG01,1,4,1000,0,0,20,54,443,189.9,238.97252671418602,nan,nan,nan,nan,39.900000000000006,371.5961243698067,-10.099999999999994,279.93709346945406
GG01,1,4,1000,0,0,20,54,443,190.3,238.34073446695774,nan,nan,nan,nan,40.30000000000001,372.15233937033105,-9.699999999999989,280.72146094268794
GG01,1,4,1000,0,0,20,53,442,190.8,237.55654817663049,nan,nan,nan,nan,40.80000000000001,372.8411103015927,-9.199999999999989,281.70364945320256
GG01,1,4,1000,0,0,20,52,440,191.3,236.77860617944955,nan,nan,nan,nan,41.30000000000001,373.5225971825249,-8.699999999999989,282.68766758352496
GG01,1,4,1000,0,0,20,52,440,191.6,236.31487063017812,nan,nan,nan,nan,41.599999999999994,373.9279645868021,-8.400000000000006,283.2789157517295
GG01,1,4,1000,0,0,20,52,440,192.0,235.7001257946091,nan,nan,nan,nan,42.0,374.46431199708593,-8.0,284.0681793385754
GG01,1,4,1000,0,0,20,51,438,192.3,235.2417656065289,nan,nan,nan,nan,42.30000000000001,374.863446936134,-7.699999999999989,284.66079892650055
GG01,1,4,1000,0,0,20,51,438,192.6,234.785736707893,nan,nan,nan,nan,42.599999999999994,375.2598867991776,-7.400000000000006,285.2539707240077
GG01,1,4,1000,0,0,20,51,437,193.0,234.1813529895095,nan,nan,nan,nan,43.0,375.78425628952766,-7.0,286.04568853557635
GG01,1,4,1000,0,0,20,51,437,193.4,233.5811816420686,nan,nan,nan,nan,43.400000000000006,376.3037756133429,-6.599999999999994,286.83829941831567
GG01,1,4,1000,0,0,20,51,437,193.7,233.13384061659812,nan,nan,nan,nan,43.69999999999999,376.69021217129773,-6.300000000000011,287.43331314502706
GG01,1,4,1000,0,0,20,50,435,194.1,232.54113318063912,nan,nan,nan,nan,44.099999999999994,377.2011638860588,-5.900000000000006,288.2273648083378
GG01,1,4,1000,0,0,20,49,432,194.6,231.80632457033175,nan,nan,nan,nan,44.599999999999994,377.8329016597778,-5.400000000000006,289.22098295899923
GG01,1,4,1000,0,0,20,49,432,195.1,231.07833527073956,nan,nan,nan,nan,45.099999999999994,378.4568562081914,-4.900000000000006,290.2156790023823
GG01,1,4,1000,0,0,20,48,428,195.5,230.50090267835282,nan,nan,nan,nan,45.5,378.95037396899505,-4.5,291.0121450801989
GG01,1,4,1000,0,0,20,48,428,195.9,229.92791800447236,nan,nan,nan,nan,45.900000000000006,379.4388389328129,-4.099999999999994,291.80918637766257
GG01,1,4,1000,0,0,20,47,424,196.3,229.35941791992175,nan,nan,nan,nan,46.30000000000001,379.9222198380542,-3.6999999999999886,292.60675188440223
GG01,1,4,1000,0,0,20,47,421,196.6,228.9360077662498,nan,nan,nan,nan,46.599999999999994,380.2814004811893,-3.4000000000000057,293.2052393218554
GG01,1,4,1000,0,0,20,47,421,197.0,228.37544308760295,nan,nan,nan,nan,47.0,380.7558100405114,-3.0,294.0035993520555
GG01,1,4,1000,0,0,20,47,421,197.4,227.81946235615072,nan,nan,nan,nan,47.400000000000006,381.2250512555556,-2.5999999999999943,294.8023431498504
GG01,1,4,1000,0,0,20,47,417,197.8,227.2681011544701,nan,nan,nan,nan,47.80000000000001,381.6890940950442,-2.1999999999999886,295.6014195959095
GG01,1,4,1000,0,0,20,47,417,198.2,226.72139476948985,nan,nan,nan,nan,48.19999999999999,382.1479088603938,-1.8000000000000114,296.40077754961305
GG01,1,4,1000,0,0,20,48,414,198.6,226.179378190232,nan,nan,nan,nan,48.599999999999994,382.60146618761615,-1.4000000000000057,297.2003658523249
GG01,1,4,1000,0,0,20,48,414,198.9,225.7759643196684,nan,nan,nan,nan,48.900000000000006,382.93816651469473,-1.0999999999999943,297.80017746237206
GG01,1,4,1000,0,0,20,50,411,199.3,225.24223818872355,nan,nan,nan,nan,49.30000000000001,383.38245368119703,-0.6999999999999886,298.6000457328852
GG01,1,4,1000,0,0,20,50,411,199.7,224.71329652901738,nan,nan,nan,nan,49.69999999999999,383.82140439912484,-0.30000000000001137,299.4000035999935
GG01,1,4,1000,0,0,20,51,410,200.0,224.31975046920718,nan,nan,nan,nan,50.0,384.1470984807896,0.0,300.0
GG01,1,4,1000,0,0,20,51,410,200.4,223.79926290532626,nan,nan,nan,nan,50.400000000000006,384.5766430221289,0.4000000000000057,300.799991466694
GG01,1,4,1000,0,0,20,53,408,200.8,223.2836521626096,nan,nan,nan,nan,50.80000000000001,385.0007746871836,0.8000000000000114,301.5999317342072
GG01,1,4,1000,0,0,20,53,408,201.1,222.90016438216333,nan,nan,nan,nan,nan,nan,1.0999999999999943,302.19982253762794
GG01,1,4,1000,0,0,20,53,408,201.4,222.5194521874725,nan,nan,nan,nan,nan,nan,1.4000000000000057,302.7996341476751
GG01,1,4,1000,0,0,20,57,403,201.8,222.0161771799608,nan,nan,nan,nan,nan,nan,1.8000000000000114,303.59922245038695
GG01,1,4,1000,0,0,20,57,403,202.1,221.64199447795414,nan,nan,nan,nan,nan,nan,2.0999999999999943,304.1987653089048
GG01,1,4,1000,0,0,20,60,400,202.5,221.1474745573805,nan,nan,nan,nan,nan,nan,2.5,304.9979169270678
GG01,1,4,1000,0,0,20,60,400,202.9,220.65800117152023,nan,nan,nan,nan,nan,nan,2.9000000000000057,305.79674868025353
GG01,1,4,1000,0,0,20,63,397,203.4,220.05330382112152,nan,nan,nan,nan,nan,nan,3.4000000000000057,306.7947606781446
GG01,1,4,1000,0,0,20,63,397,203.8,219.57529917924978,nan,nan,nan,nan,nan,nan,3.8000000000000114,307.5926858459806
GG01,1,4,1000,0,0,20,65,394,204.3,218.9850351150584,nan,nan,nan,nan,nan,nan,4.300000000000011,308.58940298620155
GG01,1,4,1000,0,0,20,67,392,204.8,218.4028724798432,nan,nan,nan,nan,nan,nan,4.800000000000011,309.5852611932817
GG01,1,4,1000,0,0,20,67,392,205.2,217.94301454890672,nan,nan,nan,nan,nan,nan,5.199999999999989,310.38126240283026
GG01,1,4,1000,0,0,20,67,391,205.5,217.60156587883742,nan,nan,nan,nan,nan,nan,5.5,310.9778300837175
GG01,1,4,1000,0,0,20,67,391,205.9,217.15091739307022,nan,nan,nan,nan,nan,nan,5.900000000000006,311.7726351916622
GG01,1,4,1000,0,0,20,68,389,206.3,216.70557122031076,nan,nan,nan,nan,nan,nan,6.300000000000011,312.56668685497294
GG01,1,4,1000,0,0,20,68,389,206.7,216.26555586256214,nan,nan,nan,nan,nan,nan,6.699999999999989,313.35993425461436
GG01,1,4,1000,0,0,20,68,389,207.2,215.7230759926232,nan,nan,nan,nan,nan,nan,7.199999999999989,314.35028517233627
GG01,1,4,1000,0,0,20,68,389,207.6,215.29515740902625,nan,nan,nan,nan,nan,nan,7.599999999999994,315.1415374434945
GG01,1,4,1000,0,0,20,68,389,208.1,214.7678857510675,nan,nan,nan,nan,nan,nan,8.099999999999994,316.12923412283874
GG01,1,4,1000,0,0,20,68,389,208.5,214.3522025834999,nan,nan,nan,nan,nan,nan,8.5,316.9182349066996
GG01,1,4,1000,0,0,20,68,389,208.9,213.94200084573254,nan,nan,nan,nan,nan,nan,8.900000000000006,317.7061529293012
GG01,1,4,1000,0,0,20,68,389,209.3,213.53730679053666,nan,nan,nan,nan,nan,nan,9.300000000000011,318.49293776415897
GG01,1,4,1000,0,0,20,68,389,209.7,213.13814631819366,nan,nan,nan,nan,nan,nan,9.699999999999989,319.27853905731206
GG01,1,4,1000,0,0,20,68,389,210.1,212.74454497483754,nan,nan,nan,nan,nan,nan,10.099999999999994,320.06290653054594
GG01,1,4,1000,0,0,20,68,389,210.5,212.35652795081987,nan,nan,nan,nan,nan,nan,10.5,320.84598998460996
GG01,1,4,1000,0,0,20,68,389,210.8,212.06919484443037,nan,nan,nan,nan,nan,nan,10.800000000000011,321.43242978584544
GG01,1,4,1000,0,0,20,68,389,211.2,211.69100991766595,nan,nan,nan,nan,nan,nan,11.199999999999989,322.21314566339703
GG01,1,4,1000,0,0,20,68,389,211.7,211.22622932788317,nan,nan,nan,nan,nan,nan,11.699999999999989,323.1870354911687
GG01,1,4,1000,0,0,20,67,390,212.0,210.95161914180113,nan,nan,nan,nan,nan,nan,12.0,323.7702626427135
GG01,1,4,1000,0,0,20,65,395,212.5,210.50106417714164,nan,nan,nan,nan,nan,nan,12.5,324.7403959254523
GG01,1,4,1000,0,0,20,65,395,212.9,210.14706194248356,nan,nan,nan,nan,nan,nan,12.900000000000006,325.51472590634734
GG01,1,4,1000,0,0,20,64,398,213.3,209.79881026519143,nan,nan,nan,nan,nan,nan,13.300000000000011,326.28742295349343
GG01,1,4,1000,0,0,20,64,398,213.7,209.4563314332537,nan,nan,nan,nan,nan,nan,13.699999999999989,327.05843761454315
GG01,1,4,1000,0,0,20,62,410,214.1,209.11964736519872,nan,nan,nan,nan,nan,nan,14.099999999999994,327.82772054482155
GG01,1,4,1000,0,0,20,62,410,214.5,208.78877960869198,nan,nan,nan,nan,nan,nan,14.5,328.59522251048355
GG01,1,4,1000,0,0,20,61,417,215.0,208.38340632505452,nan,nan,nan,nan,nan,nan,15.0,329.55202066613396
GG01,1,4,1000,0,0,20,61,417,215.4,208.06570212289427,nan,nan,nan,nan,nan,nan,15.400000000000006,330.31533604563805
GG01,1,4,1000,0,0,20,60,424,215.9,207.67684825980763,nan,nan,nan,nan,nan,nan,15.900000000000006,331.26674619126885
GG01,1,4,1000,0,0,20,58,431,216.3,207.3724105453761,nan,nan,nan,nan,nan,nan,16.30000000000001,332.02562767710947
GG01,1,4,1000,0,0,20,58,431,216.8,207.00020208809042,nan,nan,nan,nan,nan,nan,16.80000000000001,332.9713415641563
GG01,1,4,1000,0,0,20,57,439,217.2,206.709129496544,nan,nan,nan,nan,nan,nan,17.19999999999999,333.7255432853706
GG01,1,4,1000,0,0,20,57,439,217.7,206.3536870373432,nan,nan,nan,nan,nan,nan,17.69999999999999,334.6652545108071
GG01,1,4,1000,0,0,20,56,445,218.1,206.07607387365516,nan,nan,nan,nan,nan,nan,18.099999999999994,335.4145321126352
GG01,1,4,1000,0,0,20,56,445,218.5,205.80447180917992,nan,nan,nan,nan,nan,nan,18.5,336.1615431964962
GG01,1,4,1000,0,0,20,55,450,219.0,205.47344878119367,nan,nan,nan,nan,nan,nan,19.0,337.0920469412983
GG01,1,4,1000,0,0,20,55,450,219.5,205.15187832955743,nan,nan,nan,nan,nan,nan,19.5,338.01884151231616
GG01,1,4,1000,0,0,20,54,454,219.9,204.90144946441774,nan,nan,nan,nan,nan,nan,19.900000000000006,338.7575442712301
GG01,1,4,1000,0,0,20,53,456,220.3,204.65710687405203,nan,nan,nan,nan,nan,nan,20.30000000000001,339.4937665605399
GG01,1,4,1000,0,0,20,53,456,220.8,204.36026124610214,nan,nan,nan,nan,nan,nan,20.80000000000001,340.4104844958654
GG01,1,4,1000,0,0,20,52,457,221.3,204.07297951232817,nan,nan,nan,nan,nan,nan,21.30000000000001,341.32316141641655
GG01,1,4,1000,0,0,20,52,457,221.7,203.85005946649548,nan,nan,nan,nan,nan,nan,21.69999999999999,342.05033207703104
GG01,1,4,1000,0,0,20,51,457,222.2,203.5800644921069,nan,nan,nan,nan,nan,nan,22.19999999999999,342.95550545570256
GG01,1,4,1000,0,0,20,51,457,222.6,203.37100942651108,nan,nan,nan,nan,nan,nan,22.599999999999994,343.67655571845614
GG01,1,4,1000,0,0,20,51,457,223.0,203.16813858332927,nan,nan,nan,nan,nan,nan,23.0,344.394810696552
GG01,1,4,1000,0,0,20,51,457,223.5,202.92326633417116,nan,nan,nan,nan,nan,nan,23.5,345.28862853790685
GG01,1,4,1000,0,0,20,51,457,223.9,202.73435685864376,nan,nan,nan,nan,nan,nan,23.900000000000006,346.0004263320541
GG01,1,4,1000,0,0,20,51,457,224.4,202.50697525432088,nan,nan,nan,nan,nan,nan,24.400000000000006,346.8860282378919
GG01,1,4,1000,0,0,20,51,457,225.0,202.2469882334903,nan,nan,nan,nan,nan,nan,25.0,347.9425538604203
GG01,1,4,1000,0,0,20,51,457,225.4,202.08148147242412,nan,nan,nan,nan,nan,nan,25.400000000000006,348.6430782677107
GG01,1,4,1000,0,0,20,50,457,225.9,201.8834118438738,nan,nan,nan,nan,nan,nan,25.900000000000006,349.5143506881529
GG01,1,4,1000,0,0,20,50,457,226.3,201.73201955873589,nan,nan,nan,nan,nan,nan,26.30000000000001,350.2078077864719
GG01,1,4,1000,0,0,20,50,456,226.7,201.58691639080413,nan,nan,nan,nan,nan,nan,26.69999999999999,350.89805160223005
GG01,1,4,1000,0,0,20,50,456,227.1,201.44811162663177,nan,nan,nan,nan,nan,nan,27.099999999999994,351.58503796005886
GG01,1,4,1000,0,0,20,50,455,227.7,201.25173330962355,nan,nan,nan,nan,nan,nan,27.69999999999999,352.6093136433053
GG01,1,4,1000,0,0,20,49,453,228.1,201.12871253681175,nan,nan,nan,nan,nan,nan,28.099999999999994,353.2879644641195
GG01,1,4,1000,0,0,20,49,453,228.5,201.0120194926496,nan,nan,nan,nan,nan,nan,28.5,353.96320487339693
GG01,1,4,1000,0,0,20,49,451,229.0,200.8750628947733,nan,nan,nan,nan,nan,nan,29.0,354.80239367918733
GG01,1,4,1000,0,0,20,49,451,229.4,200.77263392837776,nan,nan,nan,nan,nan,nan,29.400000000000006,355.4698029940829
GG01,1,4,1000,0,0,20,48,450,229.9,200.65352886522138,nan,nan,nan,nan,nan,nan,29.900000000000006,356.2990673981093
GG01,1,4,1000,0,0,20,48,450,230.3,200.5653971626815,nan,nan,nan,nan,nan,nan,30.30000000000001,356.95842938384345
GG01,1,4,1000,0,0,20,47,446,230.7,200.48362924078296,nan,nan,nan,nan,nan,nan,30.69999999999999,357.61414604953876
GG01,1,4,1000,0,0,20,47,446,231.2,200.39037633846004,nan,nan,nan,nan,nan,nan,31.19999999999999,358.42860174075054
GG01,1,4,1000,0,0,20,45,444,231.6,200.3229454355908,nan,nan,nan,nan,nan,nan,31.599999999999994,359.07596335924006
GG01,1,4,1000,0,0,20,45,444,232.0,200.26189383019067,nan,nan,nan,nan,nan,nan,32.0,359.7195441362392
GG01,1,4,1000,0,0,20,44,440,232.3,200.22029390593624,nan,nan,nan,nan,nan,nan,32.30000000000001,360.19972375486066
GG01,1,4,1000,0,0,20,42,434,232.7,200.17041522726072,nan,nan,nan,nan,nan,nan,32.69999999999999,360.8365890953891
GG01,1,4,1000,0,0,20,42,434,233.0,200.1371988792501,nan,nan,nan,nan,nan,nan,33.0,361.31168519734337
GG01,1,4,1000,0,0,20,42,434,233.3,200.1075775812947,nan,nan,nan,nan,nan,nan,33.30000000000001,361.7845740852522
GG01,1,4,1000,0,0,20,41,430,233.7,200.0736766418916,nan,nan,nan,nan,nan,nan,33.69999999999999,362.41162974580527
GG01,1,4,1000,0,0,20,41,430,234.1,200.04617095307538,nan,nan,nan,nan,nan,nan,34.099999999999994,363.0346910833578
GG01,1,4,1000,0,0,20,40,424,234.5,200.0250622752006,nan,nan,nan,nan,nan,nan,34.5,363.6537182221968
GG01,1,4,1000,0,0,20,40,424,234.8,200.01342963329995,nan,nan,nan,nan,nan,nan,34.80000000000001,364.11531729122373
GG01,1,4,1000,0,0,20,40,420,235.1,200.005396497134,nan,nan,nan,nan,nan,nan,35.099999999999994,364.57460821575256
GG01,1,4,1000,0,0,20,40,420,235.4,200.00096315589474,nan,nan,nan,nan,nan,nan,35.400000000000006,365.0315744613597
GG01,1,4,1000,0,0,20,41,414,235.9,200.00157417292613,nan,nan,nan,nan,nan,nan,35.900000000000006,365.78797427466947
GG01,1,4,1000,0,0,20,41,414,236.3,200.00926284974423,nan,nan,nan,nan,nan,nan,36.30000000000001,366.38836103928725
GG01,1,4,1000,0,0,20,41,414,236.6,200.01922898822937,nan,nan,nan,nan,nan,nan,36.599999999999994,366.83586490759967
GG01,1,4,1000,0,0,20,42,411,236.9,200.03279442367298,nan,nan,nan,nan,nan,nan,36.900000000000006,367.2809626919937
GG01,1,4,1000,0,0,20,42,411,237.3,200.0564797145812,nan,nan,nan,nan,nan,nan,37.30000000000001,367.8706559249705
