subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
DD01,1,3,1000,0,0,20,173,517,83.8,399.44711957094967,33.8,362.5677711100082,-16.200000000000003,268.16390243658515,-66.2,203.0299950432796,-116.2,227.04986300709288
DD01,1,3,1000,0,0,20,170,517,84.5,399.2903651094118,34.5,363.6537182221968,-15.5,269.49413635565566,-65.5,203.38150483872658,-115.5,226.0994721940529
DD01,1,3,1000,0,0,20,170,517,85.0,399.1664810452469,35.0,364.4217687237691,-15.0,270.44797933386604,-65.0,203.64418145828068,-115.0,225.42947878232798
DD01,1,3,1000,0,0,20,167,517,85.6,399.0047314618311,35.599999999999994,365.3349190095261,-14.400000000000006,271.5964833272791,-64.4,203.97210988440338,-114.4,224.63533575850252
DD01,1,3,1000,0,0,20,164,517,86.2,398.8287253681642,36.2,366.238661179844,-13.799999999999997,272.74907737801203,-63.8,204.3138661607673,-113.8,223.85204511609828
DD01,1,3,1000,0,0,20,158,517,86.7,398.6711814568961,36.7,366.984498971459,-13.299999999999997,273.7125770465066,-63.3,204.6091905543339,-113.3,223.20767434924997
DD01,1,3,1000,0,0,20,158,517,87.3,398.4691057318166,37.3,367.8706559249705,-12.700000000000003,274.8722380622727,-62.7,204.9761686425101,-112.7,222.44457154797323
DD01,1,3,1000,0,0,20,153,517,87.9,398.2528506256656,37.900000000000006,368.74703962130866,-12.099999999999994,276.0355174323373,-62.099999999999994,205.35682999820136,-112.1,221.6926365943784
DD01,1,3,1000,0,0,20,148,517,88.6,397.98267349743867,38.599999999999994,369.75696667393515,-11.400000000000006,277.39702639114955,-61.400000000000006,205.81815580538768,-111.4,220.82963843032462
DD01,1,3,1000,0,0,20,144,517,89.2,397.7358059454451,39.2,370.61174395415355,-10.799999999999997,278.56757021415456,-60.8,206.22827357854783,-110.8,220.1022697643515
DD01,1,3,1000,0,0,20,141,518,89.7,397.5193306062325,39.7,371.3162963353937,-10.299999999999997,279.5453881057451,-60.3,206.58035572039867,-110.3,219.50491345895497
DD01,1,3,1000,0,0,20,141,518,90.3,397.2466897284529,40.3,372.15233937033105,-9.700000000000003,280.7214609426879,-59.7,207.01518241679952,-109.7,218.79871635544896
DD01,1,3,1000,0,0,20,138,518,90.9,396.96004549539396,40.900000000000006,372.97799259307766,-9.099999999999994,281.9003098559418,-59.099999999999994,207.4633987662554,-109.1,218.10421209647265
DD01,1,3,1000,0,0,20,135,518,91.4,396.7105080119866,41.400000000000006,373.6580144627404,-8.599999999999994,282.8846821077883,-58.599999999999994,207.84709409160317,-108.6,217.53446278269865
DD01,1,3,1000,0,0,20,135,518,92.0,396.3982996152448,42.0,374.46431199708593,-8.0,284.0681793385754,-58.0,208.31968912282332,-108.0,216.8616539221317
DD01,1,3,1000,0,0,20,133,518,92.6,396.07221002993396,42.599999999999994,375.2598867991776,-7.400000000000006,285.2539707240077,-57.400000000000006,208.80548596038693,-107.4,216.20081683973757
DD01,1,3,1000,0,0,20,131,519,93.2,395.7322862123907,43.2,376.0446243076186,-6.799999999999997,286.44188551217474,-56.8,209.30441465038894,-106.8,215.55204669491422
DD01,1,3,1000,0,0,20,131,519,93.8,395.37857711105755,43.8,376.8184115215638,-6.200000000000003,287.6317526453997,-56.2,209.81640334796,-106.2,214.91543690944144
DD01,1,3,1000,0,0,20,131,519,94.4,395.01113365943377,44.400000000000006,377.58113701699153,-5.599999999999994,288.82340078487147,-55.599999999999994,210.34137832761252,-105.6,214.29107915402827
DD01,1,3,1000,0,0,20,130,519,95.0,394.63000876874145,45.0,378.33269096274836,-5.0,290.0166583353172,-55.0,210.87926399385645,-105.0,213.67906333511263
DD01,1,3,1000,0,0,20,128,519,95.6,394.23525732030635,45.599999999999994,379.07296513636476,-4.400000000000006,291.21135346971147,-54.400000000000006,211.4299828920854,-104.4,213.0794775819149
DD01,1,3,1000,0,0,20,127,519,96.2,393.8269361576548,46.2,379.80185293963893,-3.799999999999997,292.4073141540194,-53.8,211.99345571972964,-103.8,212.49240823374737
DD01,1,3,1000,0,0,20,127,519,96.7,393.4763451291748,46.7,380.40048574850596,-3.299999999999997,293.40479055649774,-53.3,212.47270051147888,-103.3,212.01280596338384
DD01,1,3,1000,0,0,20,126,519,97.3,393.0433002712871,47.3,381.1082271320771,-2.700000000000003,294.602624017389,-52.7,213.05934348983885,-102.7,211.44890161035107
DD01,1,3,1000,0,0,20,125,518,98.0,392.52115207881684,48.0,381.91915683009984,-2.0,296.0010665813366,-52.0,213.75957727566617,-102.0,210.80713490466204
DD01,1,3,1000,0,0,20,123,518,98.6,392.0591594461914,48.599999999999994,382.60146618761615,-1.4000000000000057,297.2003658523249,-51.400000000000006,214.37323624123184,-101.4,210.27095834189726
DD01,1,3,1000,0,0,20,122,518,99.2,391.5839104536832,49.2,383.2718810767361,-0.7999999999999972,298.40006826579287,-50.8,214.99922531281646,-100.8,209.74770260608017
DD01,1,3,1000,0,0,20,122,518,99.7,391.17779255591245,49.7,383.82140439912484,-0.29999999999999716,299.4000035999935,-50.3,215.53023672400298,-100.3,209.32158065169227
DD01,1,3,1000,0,0,20,120,517,100.3,390.6784193483077,50.3,384.469763275997,0.29999999999999716,300.5999964000065,-49.7,216.17859560087516,-99.7,208.82220744408755
DD01,1,3,1000,0,0,20,118,517,100.8,390.25229739391983,50.8,385.00077468718354,0.7999999999999972,301.59993173420713,-49.2,216.7281189232639,-99.2,208.4160895463168
DD01,1,3,1000,0,0,20,118,517,101.4,389.72904165810274,51.400000000000006,385.62676375876816,1.4000000000000057,302.7996341476751,-48.599999999999994,217.39853381238385,-98.6,207.94084055380858
DD01,1,3,1000,0,0,20,116,516,102.0,389.192865095338,52.0,386.2404227243338,2.0,303.9989334186634,-48.0,218.08084316990016,-98.0,207.47884792118316
DD01,1,3,1000,0,0,20,114,516,102.7,388.5510983896489,52.7,386.94065651016115,2.700000000000003,305.397375982611,-47.3,218.8917728679229,-97.3,206.95669972871292
DD01,1,3,1000,0,0,20,111,516,103.3,387.9871940366162,53.3,387.5272994885211,3.299999999999997,306.59520944350226,-46.7,219.59951425149407,-96.7,206.52365487082525
DD01,1,3,1000,0,0,20,111,516,103.8,387.50759176625263,53.8,388.00654428027036,3.799999999999997,307.5926858459806,-46.2,220.19814706036107,-96.2,206.1730638423452
DD01,1,3,1000,0,0,20,109,516,104.5,386.8214583445613,54.5,388.66269144494873,4.5,308.9878549198011,-45.5,221.04962603100495,-95.5,205.69800687099894
DD01,1,3,1000,0,0,20,109,516,105.1,386.2197948694644,55.099999999999994,389.21127692853656,5.099999999999994,310.18232239839455,-44.900000000000006,221.7917876133542,-94.9,205.30552262094557
DD01,1,3,1000,0,0,20,107,515,105.7,385.6057158928935,55.7,389.7470161424031,5.700000000000003,311.3753236401576,-44.3,222.54521104314395,-94.3,204.9266742120035
DD01,1,3,1000,0,0,20,106,515,106.3,384.97930984115993,56.3,390.2698319410272,6.299999999999997,312.56668685497294,-43.7,223.30978782870227,-93.7,204.561516197689
DD01,1,3,1000,0,0,20,106,515,106.7,384.5549019028182,56.7,390.6111588771644,6.700000000000003,313.3599342546144,-43.3,223.8256476908654,-93.3,204.32570934411063
DD01,1,3,1000,0,0,20,106,515,107.3,383.90815204405425,57.3,391.11226927523944,7.299999999999997,314.54818632052724,-42.7,224.60856795512092,-92.7,203.98348452637413
DD01,1,3,1000,0,0,20,105,515,107.9,383.2493195563885,57.900000000000006,391.60025966398007,7.900000000000006,315.73434347274906,-42.099999999999994,225.4023444553152,-92.1,203.6550859209501
DD01,1,3,1000,0,0,20,105,515,108.4,382.6911310899331,58.400000000000006,391.99684533871397,8.400000000000006,316.7210842482705,-41.599999999999994,226.0720354131979,-91.6,203.3920162829549
DD01,1,3,1000,0,0,20,105,515,109.0,382.0103947621374,59.0,392.460601240802,9.0,317.9029573425824,-41.0,226.88541702731044,-91.0,203.08908711195437
DD01,1,3,1000,0,0,20,104,515,109.6,381.3178490792093,59.599999999999994,392.91104297608257,9.599999999999994,319.0822524419732,-40.400000000000006,227.70932701502957,-90.4,202.80011294494847
DD01,1,3,1000,0,0,20,104,514,110.2,380.61359376653024,60.2,393.34810568172406,10.200000000000003,320.2587997299864,-39.8,228.54364673474092,-89.8,202.5251353937179
DD01,1,3,1000,0,0,20,104,514,110.7,380.0178425963106,60.7,393.70205904746933,10.700000000000003,321.23703453956995,-39.3,229.24677841559262,-89.3,202.30670792112056
DD01,1,3,1000,0,0,20,104,514,111.3,379.29238422380956,61.3,394.1144314688037,11.299999999999997,322.4081044523177,-38.7,230.09986954263908,-88.7,202.05749221449054
DD01,1,3,1000,0,0,20,103,514,111.9,378.5555078849969,61.900000000000006,394.5132515746355,11.900000000000006,323.57594763674535,-38.099999999999994,230.96302616768457,-88.1,201.82238005973778
DD01,1,3,1000,0,0,20,102,514,112.7,377.5554284520268,62.7,395.02383135748994,12.700000000000003,325.1277619377273,-37.3,232.12934407502954,-87.3,201.5308942681834
DD01,1,3,1000,0,0,20,101,513,113.4,376.66406377991416,63.400000000000006,395.45063840328083,13.400000000000006,326.48033627184316,-36.599999999999994,233.16413509240036,-86.6,201.2965198796217
DD01,1,3,1000,0,0,20,101,513,114.1,375.7576731967263,64.1,395.858737429512,14.099999999999994,327.82772054482155,-35.900000000000006,234.21202572533053,-85.9,201.08149105718294
DD01,1,3,1000,0,0,20,100,512,114.7,374.9689421664954,64.7,396.19358580800804,14.700000000000003,328.9782902770876,-35.3,235.12048830564538,-85.3,200.91261017879492
DD01,1,3,1000,0,0,20,100,511,115.2,374.3034149564796,65.2,396.46204694231676,15.200000000000003,329.93391782690935,-34.8,235.88468270877632,-84.8,200.78277462525955
DD01,1,3,1000,0,0,20,100,511,115.8,373.4949802443948,65.8,396.77146512483904,15.799999999999997,331.0767112539828,-34.2,236.8101723738115,-84.2,200.64006959833736
DD01,1,3,1000,0,0,20,99,510,116.4,372.67596238215344,66.4,397.0669483836037,16.400000000000006,332.215029688336,-33.599999999999994,237.74476126483341,-83.6,200.51167222969988
DD01,1,3,1000,0,0,20,99,510,116.9,371.98544818655273,66.9,397.3025089416272,16.900000000000006,333.1600917092802,-33.099999999999994,238.53043908501894,-83.1,200.41561728458714
DD01,1,3,1000,0,0,20,97,510,117.7,370.8656816200117,67.7,397.6591576462507,17.700000000000003,334.66525451080713,-32.3,239.80027624513934,-82.3,200.2826463744404
DD01,1,3,1000,0,0,20,96,509,118.3,370.01393566287436,68.3,397.9102425388047,18.299999999999997,335.78832396077564,-31.700000000000003,240.76278537952143,-81.7,200.1996687339235
DD01,1,3,1000,0,0,20,95,508,119.0,369.00749835569366,69.0,398.185353037236,19.0,337.0920469412983,-31.0,241.89648394626948,-81.0,200.1210256529476
DD01,1,3,1000,0,0,20,95,508,119.5,368.28032219306397,69.5,398.37008148112767,19.5,338.01884151231616,-30.5,242.71325398995188,-80.5,200.07683655786093
DD01,1,3,1000,0,0,20,95,508,120.1,367.39870431773494,70.1,398.5787693148835,20.099999999999994,339.125968423215,-29.900000000000006,243.7009326018907,-79.9,200.03699970993648
DD01,1,3,1000,0,0,20,94,508,120.8,366.3578927047496,70.8,398.80429533709196,20.799999999999997,340.4104844958653,-29.200000000000003,244.86346057163755,-79.2,200.00871672266697
DD01,1,3,1000,0,0,20,93,508,121.3,365.60648102520133,71.3,398.95353145847383,21.299999999999997,341.3231614164165,-28.700000000000003,245.70046733962855,-78.7,200.00051317566135
DD01,1,3,1000,0,0,20,93,508,121.9,364.69613368505395,71.9,399.1195518032073,21.900000000000006,342.4129111067249,-28.099999999999994,246.7120355358805,-78.1,200.00386874330857
DD01,1,3,1000,0,0,20,93,508,122.6,363.62229651244047,72.6,399.29520109903325,22.599999999999994,343.67655571845614,-27.400000000000006,247.901886435087,-77.4,200.02598250053848
DD01,1,3,1000,0,0,20,93,508,123.2,362.6919316906849,73.2,399.4302690415209,23.200000000000003,344.7528755817616,-26.799999999999997,248.9298947005906,-76.8,200.0605331098392
DD01,1,3,1000,0,0,20,93,508,123.7,361.9097259181145,73.7,399.53188922536026,23.700000000000003,345.6448925936343,-26.299999999999997,249.79219221352815,-76.3,200.1003187671355
DD01,1,3,1000,0,0,20,93,508,124.3,360.962913902335,74.3,399.6406945218829,24.299999999999997,346.7092801146175,-25.700000000000003,250.83356898085447,-75.7,200.16124778348015
DD01,1,3,1000,0,0,20,93,508,124.9,360.00732333229695,74.9,399.73515173057274,24.900000000000006,347.76694157997747,-25.099999999999994,251.88202562928836,-75.1,200.23655340762346
DD01,1,3,1000,0,0,20,93,507,125.5,359.0430918113913,75.5,399.8152472497548,25.5,348.81772468829075,-24.5,252.9374111828842,-74.5,200.32622479568568
DD01,1,3,1000,0,0,20,93,507,126.1,358.0703581872907,76.1,399.8809695458129,26.099999999999994,349.86147812860554,-23.900000000000006,253.99957366794592,-73.9,200.43024903514183
DD01,1,3,1000,0,0,20,93,507,126.6,357.253353190375,76.6,399.92475169043547,26.599999999999994,350.72579431291217,-23.400000000000006,254.88977557808334,-73.4,200.52788914030617
DD01,1,3,1000,0,0,20,92,507,127.4,355.93427079880865,77.4,399.9740174994615,27.400000000000006,352.098113564913,-22.599999999999994,256.32344428154386,-72.6,200.70479890096675
DD01,1,3,1000,0,0,20,92,507,128.0,354.9355436427127,78.0,399.9941720229966,28.0,353.11861979208834,-22.0,257.4060534934,-72.0,200.85416518083136
DD01,1,3,1000,0,0,20,92,506,128.6,353.9289058632603,78.6,399.99992755854953,28.599999999999994,354.13147702980217,-21.400000000000006,258.4947961599512,-71.4,201.01780828958675
DD01,1,3,1000,0,0,20,91,506,129.5,352.4044341687276,79.5,399.9815615134291,29.5,355.63610229127835,-20.5,260.13906720155774,-70.5,201.28998989861498
DD01,1,3,1000,0,0,20,91,506,130.2,351.20697019426524,80.19999999999999,399.94488086855995,30.19999999999999,356.79392899173365,-19.80000000000001,261.4269007185303,-69.80000000000001,201.52380203574876
DD01,1,3,1000,0,0,20,91,505,130.8,350.17257539615196,80.80000000000001,399.89784879262595,30.80000000000001,357.77750071169316,-19.19999999999999,262.53678493102586,-69.19999999999999,201.73957631430528
DD01,1,3,1000,0,0,20,91,505,131.4,349.1309558338795,81.4,399.83643159908854,31.400000000000006,358.7527525713892,-18.599999999999994,263.6520637817552,-68.6,201.96949992407932
DD01,1,3,1000,0,0,20,90,505,131.9,348.25752879554375,81.9,399.7742682912186,31.900000000000006,359.55900565255996,-18.099999999999994,264.5854678873648,-68.1,202.17188762404388
DD01,1,3,1000,0,0,20,90,505,132.6,347.0266434012801,82.6,399.67047930524075,32.599999999999994,360.67773618992845,-17.400000000000006,265.8981622513133,-67.4,202.47166067015831
DD01,1,3,1000,0,0,20,89,504,133.2,345.9642535483072,83.19999999999999,399.56596810177393,33.19999999999999,361.62719075445705,-16.80000000000001,267.0286584358437,-66.80000000000001,202.7438254961836
DD01,1,3,1000,0,0,20,89,503,133.7,345.07386614250197,83.69999999999999,399.4679226064038,33.69999999999999,362.41162974580527,-16.30000000000001,267.97437232289053,-66.30000000000001,202.9813292925612
DD01,1,3,1000,0,0,20,89,503,134.4,343.819771458501,84.4,399.31395082675095,34.400000000000006,363.4993418146362,-15.599999999999994,269.30373078036325,-65.6,203.33012810352596
DD01,1,3,1000,0,0,20,88,503,134.9,342.91871685529594,84.9,399.1920515940307,34.900000000000006,364.26867154479663,-15.099999999999994,270.25697126744075,-65.1,203.59087443979513
DD01,1,3,1000,0,0,20,88,503,135.5,341.8317940675659,85.5,399.0326804156158,35.5,365.18337710215366,-14.5,271.40477748951645,-64.5,203.91649357939275
DD01,1,3,1000,0,0,20,88,502,136.2,340.55611522501255,86.19999999999999,398.8287253681642,36.19999999999999,366.2386611798439,-13.800000000000011,272.749077378012,-63.80000000000001,204.3138661607673
DD01,1,3,1000,0,0,20,87,502,136.7,339.6400347563301,86.69999999999999,398.6711814568961,36.69999999999999,366.984498971459,-13.300000000000011,273.71257704650657,-63.30000000000001,204.6091905543339
DD01,1,3,1000,0,0,20,87,502,137.3,338.53551384237784,87.30000000000001,398.4691057318166,37.30000000000001,367.8706559249705,-12.699999999999989,274.87223806227274,-62.69999999999999,204.9761686425101
DD01,1,3,1000,0,0,20,87,502,137.8,337.6108341178115,87.80000000000001,398.2898765262978,37.80000000000001,368.60165974349536,-12.199999999999989,275.84139336528636,-62.19999999999999,205.2924385139104
DD01,1,3,1000,0,0,20,87,502,138.3,336.68239334117567,88.30000000000001,398.10081841503427,38.30000000000001,369.3258034532137,-11.699999999999989,276.8129645088313,-61.69999999999999,205.61817906253663
DD01,1,3,1000,0,0,20,87,502,138.8,335.7502843557742,88.80000000000001,397.9019503036797,38.80000000000001,370.0430146403581,-11.199999999999989,277.78685433660297,-61.19999999999999,205.95335771460537
DD01,1,3,1000,0,0,20,87,502,139.4,334.6270428028465,89.4,397.65038743927573,39.400000000000006,370.89441620186926,-10.599999999999994,278.95844565481536,-60.599999999999994,206.36798313462472
DD01,1,3,1000,0,0,20,87,502,140.0,333.4988150155905,90.0,397.3847630878195,40.0,371.7356090899523,-10.0,280.1330669204939,-60.0,206.7960914032774
DD01,1,3,1000,0,0,20,87,502,140.6,332.36576345685785,90.6,397.1051154987588,40.599999999999994,372.5664721742849,-9.400000000000006,281.3105489902059,-59.400000000000006,207.23762087371233
DD01,1,3,1000,0,0,20,87,502,141.2,331.2280512841152,91.19999999999999,396.81148494086295,41.19999999999999,373.3868858120187,-8.800000000000011,282.49072230856814,-58.80000000000001,207.6925079664489
DD01,1,3,1000,0,0,20,87,502,141.8,330.0858423259494,91.80000000000001,396.5039136964251,41.80000000000001,374.1967318650075,-8.199999999999989,283.6734169326621,-58.19999999999999,208.16068717853173
DD01,1,3,1000,0,0,20,87,501,142.4,328.9393010584768,92.4,396.18244605517305,42.400000000000006,374.99589371681907,-7.599999999999994,284.8584625565055,-57.599999999999994,208.64209109296326
DD01,1,3,1000,0,0,20,86,501,143.0,327.7885925816587,93.0,395.8471283078914,43.0,375.78425628952766,-7.0,286.04568853557635,-57.0,209.13665038841168
DD01,1,3,1000,0,0,20,86,501,143.5,326.8266050929618,93.5,395.5571516852944,43.5,376.4328937025505,-6.5,287.0365857380305,-56.5,209.55878106211742
DD01,1,3,1000,0,0,20,86,500,144.1,325.66868750857606,94.1,395.1965689183456,44.099999999999994,377.2011638860588,-5.900000000000006,288.2273648083378,-55.900000000000006,210.0772722335423
DD01,1,3,1000,0,0,20,85,498,144.7,324.50707367754427,94.69999999999999,394.8222780099714,44.69999999999999,377.95831723537043,-5.300000000000011,289.41983911776975,-55.30000000000001,210.6087121223798
DD01,1,3,1000,0,0,20,84,497,145.3,323.3419308702509,95.30000000000001,394.4343328574159,45.30000000000001,378.7042447217115,-4.699999999999989,290.61383695208633,-54.69999999999999,211.15302420220434
DD01,1,3,1000,0,0,20,84,497,145.9,322.173426865247,95.9,394.03278932411064,45.900000000000006,379.4388389328129,-4.099999999999994,291.80918637766257,-54.099999999999994,211.71013009301686
DD01,1,3,1000,0,0,20,84,497,146.6,320.80614851799436,96.6,393.5472122747649,46.599999999999994,380.2814004811893,-3.4000000000000057,293.2052393218554,-53.400000000000006,212.37614979436336
DD01,1,3,1000,0,0,20,83,496,147.2,319.63093976404326,97.19999999999999,393.1164065440785,47.19999999999999,380.9910785757982,-2.8000000000000114,294.4029264744244,-52.80000000000001,212.96069796023778
DD01,1,3,1000,0,0,20,83,495,147.8,318.4529041886882,97.80000000000001,392.6721922117541,47.80000000000001,381.6890940950442,-2.1999999999999886,295.6014195959095,-52.19999999999999,213.5577796352028
DD01,1,3,1000,0,0,20,83,494,148.3,317.4691708700958,98.30000000000001,392.2918170102265,48.30000000000001,382.26179221667576,-1.6999999999999886,296.60065502880485,-51.69999999999999,214.06485993056825
DD01,1,3,1000,0,0,20,83,494,148.9,316.2863936456362,98.9,391.82318776235854,48.900000000000006,382.93816651469473,-1.0999999999999943,297.80017746237206,-51.099999999999994,214.68469510614307
DD01,1,3,1000,0,0,20,83,493,149.5,315.1012712086344,99.5,391.3413361341225,49.5,383.6025978600521,-0.5,299.00001666658335,-50.5,215.31681553819848
DD01,1,3,1000,0,0,20,82,493,150.3,313.51775485674057,100.30000000000001,390.67841934830767,50.30000000000001,384.469763275997,0.30000000000001137,300.5999964000065,-49.69999999999999,216.17859560087516
DD01,1,3,1000,0,0,20,82,493,150.9,312.3278244554123,100.9,390.16598860500835,50.900000000000006,385.1059586529205,0.9000000000000057,301.79990280157466,-49.099999999999994,216.8390246151381
DD01,1,3,1000,0,0,20,82,493,151.5,311.136118868665,101.5,389.640574115156,51.5,385.72989891886033,1.5,302.99955002024956,-48.5,217.51142866615498
DD01,1,3,1000,0,0,20,82,492,152.0,310.1417986316602,102.0,389.192865095338,52.0,386.2404227243338,2.0,303.9989334186634,-48.0,218.08084316990016
DD01,1,3,1000,0,0,20,82,492,152.7,308.7480687840066,102.69999999999999,388.5510983896489,52.69999999999999,386.94065651016115,2.6999999999999886,305.3973759826109,-47.30000000000001,218.8917728679229
