subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
gg01,1,1,1000,0,0,20,108,375,212.8,210.23502426511732,nan,nan,nan,nan,62.80000000000001,395.085946050647,12.800000000000011,325.32129456460956
gg01,1,1,1000,0,0,20,108,375,213.1,209.97221588252486,nan,nan,nan,nan,63.099999999999994,395.2700070819468,13.099999999999994,325.9012816398972
gg01,1,1,1000,0,0,20,108,375,213.5,209.62684786496948,nan,nan,nan,nan,63.5,395.5100855584692,13.5,326.6731436688831
gg01,1,1,1000,0,0,20,108,375,214.0,209.20327393835947,nan,nan,nan,nan,64.0,395.8015860289225,14.0,327.6355648564114
gg01,1,1,1000,0,0,20,108,375,214.4,208.87095010420566,nan,nan,nan,nan,64.4,396.0278901155966,14.400000000000006,328.4035166727209
gg01,1,1,1000,0,0,20,108,375,214.9,208.4637493391569,nan,nan,nan,nan,64.9,396.302126100088,14.900000000000006,329.3608943916654
gg01,1,1,1000,0,0,20,108,375,215.3,208.14457735841978,nan,nan,nan,nan,65.30000000000001,396.51458247636947,15.300000000000011,330.124687185628
gg01,1,1,1000,0,0,20,108,375,215.8,207.75388168441793,nan,nan,nan,nan,65.80000000000001,396.77146512483904,15.800000000000011,331.0767112539828
gg01,1,1,1000,0,0,20,108,375,216.2,207.44796496602726,nan,nan,nan,nan,66.19999999999999,396.9700049567204,16.19999999999999,331.8360975634148
gg01,1,1,1000,0,0,20,108,375,216.6,207.1479715462877,nan,nan,nan,nan,66.6,397.16233874138356,16.599999999999994,332.5934463734695
gg01,1,1,1000,0,0,20,108,375,217.0,206.85392062467577,nan,nan,nan,nan,67.0,397.3484541695319,17.0,333.34870921408145
gg01,1,1,1000,0,0,20,108,375,217.5,206.49474224415508,nan,nan,nan,nan,67.5,397.5723357826659,17.5,334.28978074554516
gg01,1,1,1000,0,0,20,108,375,217.9,206.2141301695409,nan,nan,nan,nan,67.9,397.7444169653965,17.900000000000006,335.04017363273647
gg01,1,1,1000,0,0,20,108,375,218.3,205.9395203585837,nan,nan,nan,nan,68.30000000000001,397.9102425388047,18.30000000000001,335.78832396077564
gg01,1,1,1000,0,0,20,108,375,218.7,205.67093038621766,nan,nan,nan,nan,68.69999999999999,398.0698018901104,18.69999999999999,336.53418384829706
gg01,1,1,1000,0,0,20,108,375,219.2,205.34368446938907,nan,nan,nan,nan,69.19999999999999,398.2604236856947,19.19999999999999,337.46321506897414
gg01,1,1,1000,0,0,20,108,375,219.6,205.08870139486152,nan,nan,nan,nan,69.6,398.4058473125898,19.599999999999994,338.2037471633087
gg01,1,1,1000,0,0,20,108,375,220.0,204.83979261104838,nan,nan,nan,nan,70.0,398.544972998846,20.0,338.9418342308651
gg01,1,1,1000,0,0,20,108,375,220.4,204.59697404802688,nan,nan,nan,nan,70.4,398.6777918404669,20.400000000000006,339.6774290343227
gg01,1,1,1000,0,0,20,108,375,220.8,204.36026124610214,nan,nan,nan,nan,70.80000000000001,398.80429533709196,20.80000000000001,340.4104844958654
gg01,1,1,1000,0,0,20,109,376,221.5,203.96075117644568,nan,nan,nan,nan,71.5,399.0104560337178,21.5,341.68708024292107
gg01,1,1,1000,0,0,20,109,376,221.9,203.74090615354265,nan,nan,nan,nan,71.9,399.1195518032073,21.900000000000006,342.4129111067249
gg01,1,1,1000,0,0,20,109,376,222.3,203.52722167978945,nan,nan,nan,nan,72.30000000000001,399.22230395521416,22.30000000000001,343.13602755869476
gg01,1,1,1000,0,0,20,110,377,222.8,203.26880015635322,nan,nan,nan,nan,72.80000000000001,399.3418134535469,22.80000000000001,344.03603549531834
gg01,1,1,1000,0,0,20,110,377,223.2,203.06902631802228,nan,nan,nan,nan,73.19999999999999,399.4302690415209,23.19999999999999,344.7528755817616
gg01,1,1,1000,0,0,20,111,377,223.6,202.8754560289213,nan,nan,nan,nan,73.6,399.51236112621507,23.599999999999994,345.46685149944324
gg01,1,1,1000,0,0,20,111,377,224.1,202.64223574378502,nan,nan,nan,nan,74.1,399.6060195904648,24.099999999999994,346.35522406463383
gg01,1,1,1000,0,0,20,111,378,224.6,202.41875115394322,nan,nan,nan,nan,74.6,399.6897175357602,24.599999999999994,347.2389611460472
gg01,1,1,1000,0,0,20,111,378,225.0,202.2469882334903,nan,nan,nan,nan,75.0,399.74949866040544,25.0,347.9425538604203
gg01,1,1,1000,0,0,20,111,378,225.4,202.08148147242412,nan,nan,nan,nan,75.4,399.8028958511842,25.400000000000006,348.6430782677107
gg01,1,1,1000,0,0,20,112,378,225.9,201.8834118438738,nan,nan,nan,nan,75.9,399.8606597653793,25.900000000000006,349.5143506881529
gg01,1,1,1000,0,0,20,112,378,226.3,201.73201955873589,nan,nan,nan,nan,76.30000000000001,399.8996812328645,26.30000000000001,350.2078077864719
gg01,1,1,1000,0,0,20,112,378,226.7,201.58691639080413,nan,nan,nan,nan,76.69999999999999,399.9323091548498,26.69999999999999,350.89805160223005
gg01,1,1,1000,0,0,20,112,378,227.1,201.44811162663177,nan,nan,nan,nan,77.1,399.9585414431594,27.099999999999994,351.58503796005886
gg01,1,1,1000,0,0,20,113,379,227.6,201.28347629666837,nan,nan,nan,nan,77.6,399.9823354250375,27.599999999999994,352.439123146397
gg01,1,1,1000,0,0,20,113,379,228.0,201.15887480608694,nan,nan,nan,nan,78.0,399.9941720229966,28.0,353.11861979208834
gg01,1,1,1000,0,0,20,113,379,228.4,201.04059911378027,nan,nan,nan,nan,78.4,399.99960902807754,28.400000000000006,353.79471686424415
gg01,1,1,1000,0,0,20,113,379,229.4,200.77263392837776,nan,nan,nan,nan,79.4,399.9852020463927,29.400000000000006,355.4698029940829
gg01,1,1,1000,0,0,20,113,379,229.9,200.65352886522138,nan,nan,nan,nan,79.9,399.9630002900635,29.900000000000006,356.2990673981093
gg01,1,1,1000,0,0,20,114,380,230.6,200.50347432367266,nan,nan,nan,nan,80.6,399.91512487475,30.599999999999994,357.45056093087703
gg01,1,1,1000,0,0,20,114,380,231.3,200.3729207826371,nan,nan,nan,nan,81.30000000000001,399.84766641482054,31.30000000000001,358.5907943376195
gg01,1,1,1000,0,0,20,114,380,231.9,200.27655845174374,nan,nan,nan,nan,81.9,399.7742682912186,31.900000000000006,359.55900565255996
gg01,1,1,1000,0,0,20,114,380,232.5,200.19455612411207,nan,nan,nan,nan,82.5,399.6865028453919,32.5,360.51864057360393
gg01,1,1,1000,0,0,20,114,380,233.0,200.1371988792501,nan,nan,nan,nan,83.0,399.6023989916537,33.0,361.31168519734337
gg01,1,1,1000,0,0,20,114,380,233.6,200.08155239975798,nan,nan,nan,nan,83.6,399.4883277703001,33.599999999999994,362.2552387351666
gg01,1,1,1000,0,0,20,114,380,234.2,200.04029400406205,nan,nan,nan,nan,84.19999999999999,399.3599304016626,34.19999999999999,363.18982762618845
gg01,1,1,1000,0,0,20,114,381,234.8,200.01342963329995,nan,nan,nan,nan,84.80000000000001,399.21722537474045,34.80000000000001,364.11531729122373
gg01,1,1,1000,0,0,20,114,381,235.3,200.00204094657533,nan,nan,nan,nan,85.30000000000001,399.0873898212051,35.30000000000001,364.8795116943546
gg01,1,1,1000,0,0,20,114,381,236.0,200.00289636699756,nan,nan,nan,nan,86.0,398.88897660047013,36.0,365.9384671971473
gg01,1,1,1000,0,0,20,114,381,236.6,200.01922898822937,nan,nan,nan,nan,86.6,398.7034801203783,36.599999999999994,366.83586490759967
gg01,1,1,1000,0,0,20,114,381,237.1,200.04383742089266,nan,nan,nan,nan,87.1,398.53804127264846,37.099999999999994,367.5763499185606
gg01,1,1,1000,0,0,20,114,381,237.7,200.0865613566737,nan,nan,nan,nan,87.69999999999999,398.32650926755497,37.69999999999999,368.4560054591345
gg01,1,1,1000,0,0,20,114,381,238.2,200.13315530622998,nan,nan,nan,nan,88.19999999999999,398.13941545641376,38.19999999999999,369.18152700577247
gg01,1,1,1000,0,0,20,114,381,238.8,200.2022498790094,nan,nan,nan,nan,88.80000000000001,397.9019503036797,38.80000000000001,370.0430146403581
gg01,1,1,1000,0,0,20,114,381,239.3,200.27080679489654,nan,nan,nan,nan,89.30000000000001,397.69329207887944,39.30000000000001,370.7532215844074
gg01,1,1,1000,0,0,20,114,381,239.9,200.36623856424993,nan,nan,nan,nan,89.9,397.43000870700325,39.900000000000006,371.5961243698067
gg01,1,1,1000,0,0,20,114,381,240.5,200.47601742308373,nan,nan,nan,nan,90.5,397.15269558223156,40.5,372.42871743701426
gg01,1,1,1000,0,0,20,114,381,241.1,200.600127563432,nan,nan,nan,nan,91.1,396.861392637175,41.099999999999994,373.2508808940671
gg01,1,1,1000,0,0,20,114,382,241.9,200.78786966895615,nan,nan,nan,nan,91.9,396.4512995583698,41.900000000000006,374.3306705923384
gg01,1,1,1000,0,0,20,114,382,242.5,200.94534640332867,nan,nan,nan,nan,92.5,396.12752029753,42.5,375.1280405140293
gg01,1,1,1000,0,0,20,114,382,243.1,201.11708683665353,nan,nan,nan,nan,93.1,395.7898988398749,43.099999999999994,375.9145921277068
gg01,1,1,1000,0,0,20,114,382,243.7,201.30306623860506,nan,nan,nan,nan,nan,nan,43.69999999999999,376.69021217129773
gg01,1,1,1000,0,0,20,113,383,244.3,201.50325782847074,nan,nan,nan,nan,nan,nan,44.30000000000001,377.4547889568561
gg01,1,1,1000,0,0,20,111,384,244.9,201.71763277900757,nan,nan,nan,nan,nan,nan,44.900000000000006,378.2082123866458
gg01,1,1,1000,0,0,20,109,386,245.5,201.9461602205931,nan,nan,nan,nan,nan,nan,45.5,378.95037396899505
gg01,1,1,1000,0,0,20,109,386,246.1,202.18880724567066,nan,nan,nan,nan,nan,nan,46.099999999999994,379.6811668339183
gg01,1,1,1000,0,0,20,107,387,247.0,202.5791750147191,nan,nan,nan,nan,nan,nan,47.0,380.7558100405114
gg01,1,1,1000,0,0,20,102,389,247.6,202.85696369757372,nan,nan,nan,nan,nan,nan,47.599999999999994,381.4577243362257
gg01,1,1,1000,0,0,20,102,389,248.2,203.1487408097935,nan,nan,nan,nan,nan,nan,48.19999999999999,382.1479088603938
gg01,1,1,1000,0,0,20,100,389,248.7,203.40254375745178,nan,nan,nan,nan,nan,nan,48.69999999999999,382.71403063563264
gg01,1,1,1000,0,0,20,100,390,249.3,203.7198557511287,nan,nan,nan,nan,nan,nan,49.30000000000001,383.38245368119703
gg01,1,1,1000,0,0,20,100,390,249.9,204.05103191920614,nan,nan,nan,nan,nan,nan,49.900000000000006,384.0388697975155
gg01,1,1,1000,0,0,20,99,391,250.4,204.3375684027938,nan,nan,nan,nan,nan,nan,50.400000000000006,384.5766430221289
gg01,1,1,1000,0,0,20,99,391,251.0,204.69403692996323,nan,nan,nan,nan,nan,nan,51.0,385.21080219493626
gg01,1,1,1000,0,0,20,98,391,251.7,205.12725864128578,nan,nan,nan,nan,nan,nan,51.69999999999999,385.9351400694318
gg01,1,1,1000,0,0,20,98,391,252.2,205.44809235921565,nan,nan,nan,nan,nan,nan,52.19999999999999,386.4422203647972
gg01,1,1,1000,0,0,20,98,391,252.8,205.84557067861982,nan,nan,nan,nan,nan,nan,52.80000000000001,387.0393020397622
gg01,1,1,1000,0,0,20,98,391,253.3,206.187161962151,nan,nan,nan,nan,nan,nan,53.30000000000001,387.5272994885211
gg01,1,1,1000,0,0,20,98,391,253.9,206.60945162175508,nan,nan,nan,nan,nan,nan,53.900000000000006,388.1013386870012
gg01,1,1,1000,0,0,20,97,391,254.4,206.97163514737457,nan,nan,nan,nan,nan,nan,54.400000000000006,388.5700171079146
gg01,1,1,1000,0,0,20,97,391,254.9,207.34312143195592,nan,nan,nan,nan,nan,nan,54.900000000000006,389.0298386009253
gg01,1,1,1000,0,0,20,97,391,255.5,207.80113224517837,nan,nan,nan,nan,nan,nan,55.5,389.5698685680048
gg01,1,1,1000,0,0,20,97,392,256.1,208.27241953603863,nan,nan,nan,nan,nan,nan,56.10000000000002,390.0970006287865
gg01,1,1,1000,0,0,20,96,392,256.5,208.5939534492093,nan,nan,nan,nan,nan,nan,56.5,390.4412189378826
gg01,1,1,1000,0,0,20,96,392,257.2,209.1707016631792,nan,nan,nan,nan,nan,nan,57.19999999999999,391.0296600619102
gg01,1,1,1000,0,0,20,96,392,257.7,209.59357074052008,nan,nan,nan,nan,nan,nan,57.69999999999999,391.4390583565076
gg01,1,1,1000,0,0,20,96,392,258.2,210.02548038544847,nan,nan,nan,nan,nan,nan,58.19999999999999,391.8393128214683
gg01,1,1,1000,0,0,20,96,392,258.7,210.46638740735983,nan,nan,nan,nan,nan,nan,58.69999999999999,392.23038343167934
gg01,1,1,1000,0,0,20,96,392,259.3,211.0072902289986,nan,nan,nan,nan,nan,nan,59.30000000000001,392.6874904782658
gg01,1,1,1000,0,0,20,96,392,259.9,211.5610078470657,nan,nan,nan,nan,nan,nan,59.89999999999998,393.1312506863866
gg01,1,1,1000,0,0,20,96,392,260.4,212.03217080684954,nan,nan,nan,nan,nan,nan,60.39999999999998,393.490809199026
gg01,1,1,1000,0,0,20,96,392,260.9,212.5121304762464,nan,nan,nan,nan,nan,nan,60.89999999999998,393.8410187086543
gg01,1,1,1000,0,0,20,96,392,261.4,213.00083885968934,nan,nan,nan,nan,nan,nan,61.39999999999998,394.1818441946123
gg01,1,1,1000,0,0,20,96,392,262.0,213.59876835149257,nan,nan,nan,nan,nan,nan,62.0,394.5783999449539
gg01,1,1,1000,0,0,20,96,392,262.6,214.20913947135256,nan,nan,nan,nan,nan,nan,62.60000000000002,394.9613365691341
gg01,1,1,1000,0,0,20,96,392,263.1,214.72722273621656,nan,nan,nan,nan,nan,nan,63.10000000000002,395.2700070819468
gg01,1,1,1000,0,0,20,96,392,263.6,215.2538332077465,nan,nan,nan,nan,nan,nan,63.60000000000002,395.5691506734428
gg01,1,1,1000,0,0,20,95,392,264.3,216.0053131478133,nan,nan,nan,nan,nan,nan,64.30000000000001,395.9718896991535
gg01,1,1,1000,0,0,20,95,392,264.8,216.5521724475364,nan,nan,nan,nan,nan,nan,64.80000000000001,396.2480484500808
gg01,1,1,1000,0,0,20,93,392,265.4,217.21941375751845,nan,nan,nan,nan,nan,nan,65.39999999999998,396.56673195222095
gg01,1,1,1000,0,0,20,91,392,265.9,217.784558066954,nan,nan,nan,nan,nan,nan,65.89999999999998,396.8216812116307
gg01,1,1,1000,0,0,20,91,392,266.5,218.47357855500366,nan,nan,nan,nan,nan,nan,66.5,397.1148377921045
gg01,1,1,1000,0,0,20,91,392,267.0,219.05673435533805,nan,nan,nan,nan,nan,nan,67.0,397.3484541695319
gg01,1,1,1000,0,0,20,89,392,267.6,219.76720054898948,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,87,392,268.2,220.48922012712015,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,87,392,268.7,221.09965365168355,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,85,391,269.3,221.842583212703,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,83,390,269.9,222.5967673066844,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,82,388,270.4,223.23377296229847,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,82,388,271.0,224.0083071468439,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,80,386,271.6,224.79378400384715,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,80,386,272.2,225.59009042599808,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,80,383,272.7,226.26186901571288,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,80,383,273.2,226.9410213570779,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,79,381,273.8,227.76564184353168,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,78,379,274.4,228.60066395273952,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,78,379,275.0,229.4459674429608,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,77,377,275.5,230.15815307837863,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,76,375,276.1,231.02198857141798,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,76,374,276.6,231.74944429454382,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,76,374,277.2,232.6313937108855,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,75,374,277.8,233.5230440901205,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,74,373,278.3,234.27340394069324,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,74,373,278.8,235.03033639609998,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,73,373,279.4,235.9472245599435,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,73,372,280.0,236.87333621276784,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,73,371,280.6,237.8085379960952,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,73,371,281.1,238.59471954821817,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,73,371,281.6,239.3870415772153,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,73,371,282.2,240.34582184071337,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,73,371,282.7,241.151373170949,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,72,371,283.3,242.12579559092745,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,72,371,283.8,242.94418635128295,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,72,371,284.4,243.93377932631202,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,71,371,284.9,244.76461343163515,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,70,371,285.5,245.768898018033,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,70,371,286.1,246.7809917894054,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,69,371,286.6,247.63026350446697,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,68,371,287.3,248.82802282453395,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,67,371,287.8,249.68971949967877,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,67,371,288.3,250.55644716094855,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,64,371,288.9,251.6030391870137,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,61,371,289.4,252.48052923662345,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,59,372,290.3,254.07192686233864,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,57,373,291.1,255.49901076876768,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,57,373,291.7,256.57681979456777,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,56,373,292.6,258.2052087035916,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,56,373,293.2,259.2983569182484,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,56,373,293.8,260.39736609917685,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,55,373,294.4,261.502077990954,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,55,373,294.9,262.4269127297993,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,55,373,295.5,263.54166585756985,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,55,373,296.1,264.66166892245724,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,55,373,296.6,265.59889884620685,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,55,373,297.2,266.72810739033923,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,55,373,297.8,267.86210702951394,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,55,373,298.4,269.0007344697423,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,55,370,299.0,270.14382575064064,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,55,369,299.6,271.29121626903964,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,55,367,300.2,272.44274080268724,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,56,365,300.9,273.7911897778939,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,56,365,301.4,274.75752807414307,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,58,363,302.0,275.9204574865841,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,60,362,302.6,277.0868543115378,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,60,362,303.1,278.06137922379355,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,63,359,303.8,279.42937788735856,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,66,356,304.3,280.4090038900573,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,69,353,304.9,281.58713244869307,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,71,353,305.4,282.5709388499188,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,71,353,306.0,283.75379847848455,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,74,350,306.5,284.74130913514387,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,79,348,307.1,285.9283273526701,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,79,348,307.6,286.9190643288824,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,82,346,308.2,288.1096666417235,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,89,345,308.7,289.1031504401325,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,89,345,309.3,290.29676062001096,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,95,345,309.9,291.4917680495929,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,112,345,310.5,292.6880006498737,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,127,345,311.1,293.8852861654258,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,127,345,311.6,294.88370402614555,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,147,345,312.2,296.08247201473165,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,167,346,312.8,297.2818041205782,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,167,346,313.3,298.2815538711083,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,188,348,313.8,299.28147546481927,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,203,348,314.4,300.48146742186543,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,221,350,314.9,301.4814150916937,nan,nan,nan,nan,nan,nan,nan,nan
gg01,1,1,1000,0,0,20,221,350,315.5,302.6811479517892,nan,nan,nan,nan,nan,nan,nan,nan
