subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
BB01,2,4,1000,0,0,20,96,486,145.6,322.75808851211326,95.6,394.23525732030635,45.599999999999994,379.07296513636476,-4.400000000000006,291.21135346971147,-54.400000000000006,211.4299828920854
BB01,2,4,1000,0,0,20,96,486,146.2,321.5879669774083,96.19999999999999,393.8269361576548,46.19999999999999,379.80185293963893,-3.8000000000000114,292.4073141540194,-53.80000000000001,211.99345571972964
BB01,2,4,1000,0,0,20,96,486,146.8,320.4147368127624,96.80000000000001,393.40510407832875,46.80000000000001,380.5192494139868,-3.1999999999999886,293.6043681719691,-53.19999999999999,212.5696013376757
BB01,2,4,1000,0,0,20,96,486,147.7,318.64943256413676,97.69999999999999,392.74715639592455,47.69999999999999,381.57357236272526,-2.3000000000000114,295.4016220950395,-52.30000000000001,213.45739926666818
BB01,2,4,1000,0,0,20,96,486,148.5,317.07518289511455,98.5,392.1370806191395,48.5,382.488571333845,-1.5,297.00044997975044,-51.5,214.27010108113967
BB01,2,4,1000,0,0,20,96,486,149.4,315.2989472384633,99.4,391.42256003857193,49.400000000000006,383.4926927559544,-0.5999999999999943,298.80002879979264,-50.599999999999994,215.21061283115085
BB01,2,4,1000,0,0,20,96,486,150.2,313.7158919674818,100.19999999999999,390.76255695486736,50.19999999999999,384.36254565092463,0.19999999999998863,300.3999989333342,-49.80000000000001,216.06969504112587
BB01,2,4,1000,0,0,20,96,486,151.0,312.129325503063,101.0,390.0793191522627,51.0,385.21080219493626,1.0,301.9998666693333,-49.0,216.95026295080294
BB01,2,4,1000,0,0,20,96,485,151.8,310.53965399755714,101.80000000000001,389.3730215359041,51.80000000000001,386.0372452389467,1.8000000000000114,303.59922245038695,-48.19999999999999,217.85209113960622
BB01,2,4,1000,0,0,20,95,485,152.7,308.7480687840066,102.69999999999999,388.5510983896489,52.69999999999999,386.94065651016115,2.6999999999999886,305.3973759826109,-47.30000000000001,218.8917728679229
BB01,2,4,1000,0,0,20,95,485,153.4,307.35262434287654,103.4,387.8919759521553,53.400000000000006,387.62385020563664,3.4000000000000057,306.7947606781446,-46.599999999999994,219.71859951881075
BB01,2,4,1000,0,0,20,95,484,154.3,305.5564022765423,104.30000000000001,387.0192388096352,54.30000000000001,388.4769884909301,4.300000000000011,308.58940298620155,-45.69999999999999,220.8047599880207
BB01,2,4,1000,0,0,20,95,484,155.1,303.9582310303627,105.1,386.2197948694644,55.099999999999994,389.21127692853656,5.099999999999994,310.18232239839455,-44.900000000000006,221.7917876133542
BB01,2,4,1000,0,0,20,95,484,155.9,302.35904649865626,105.9,385.398279132678,55.900000000000006,389.9227277664577,5.900000000000006,311.7726351916622,-44.099999999999994,222.7988361139412
BB01,2,4,1000,0,0,20,95,484,156.7,300.7592580639296,106.69999999999999,384.5549019028182,56.69999999999999,390.6111588771644,6.699999999999989,313.35993425461436,-43.30000000000001,223.82564769086537
BB01,2,4,1000,0,0,20,95,484,157.5,299.1592752632851,107.5,383.6898790798498,57.5,391.2763940260521,7.5,314.9438132473599,-42.5,224.87195948597073
BB01,2,4,1000,0,0,20,95,484,158.3,297.5595076835818,108.30000000000001,382.80343210489133,58.30000000000001,391.9182629165557,8.300000000000011,316.5238667055266,-41.69999999999999,225.9375036491519
BB01,2,4,1000,0,0,20,95,484,159.1,295.9603648565833,109.1,381.8957879035273,59.099999999999994,392.5366012337446,9.099999999999994,318.0996901440582,-40.900000000000006,227.02200740692234
BB01,2,4,1000,0,0,20,95,484,159.9,294.3622561541198,109.9,380.96717882771645,59.900000000000006,393.1312506863866,9.900000000000006,319.6708801607605,-40.099999999999994,228.12519313224288
BB01,2,4,1000,0,0,20,95,484,160.7,292.7655906832916,110.69999999999999,380.0178425963106,60.69999999999999,393.70205904746933,10.699999999999989,321.23703453956995,-39.30000000000001,229.2467784155926
BB01,2,4,1000,0,0,20,95,484,161.5,291.17077718173925,111.5,379.04802223420046,61.5,394.2488801931697,11.5,322.79775235351883,-38.5,230.3864761372643
BB01,2,4,1000,0,0,20,95,484,162.3,289.5782239130094,112.30000000000001,378.0579660101023,62.30000000000001,394.7715741402609,12.300000000000011,324.35263406737033,-37.69999999999999,231.54399454086553
BB01,2,4,1000,0,0,20,95,484,163.1,287.98833856204163,113.1,377.0479273730025,63.099999999999994,395.2700070819468,13.099999999999994,325.9012816398972,-36.900000000000006,232.7190373080063
BB01,2,4,1000,0,0,20,95,484,163.9,286.40152813080283,113.9,376.01816488727604,63.900000000000006,395.7440514221166,13.900000000000006,327.44329862577865,-36.099999999999994,233.9113036341557
BB01,2,4,1000,0,0,20,95,483,164.7,284.81819883409736,114.69999999999999,374.9689421664955,64.69999999999999,396.19358580800804,14.699999999999989,328.9782902770876,-35.30000000000001,235.12048830564535
BB01,2,4,1000,0,0,20,96,482,165.6,283.04161905636585,115.6,373.7656401676484,65.6,396.66987189647404,15.599999999999994,330.69626921963675,-34.400000000000006,236.50065818536385
BB01,2,4,1000,0,0,20,96,482,166.4,281.4670317289237,116.4,372.67596238215344,66.4,397.0669483836037,16.400000000000006,332.215029688336,-33.599999999999994,237.74476126483341
BB01,2,4,1000,0,0,20,96,482,167.3,279.7013119818645,117.30000000000001,371.4278505823105,67.30000000000001,397.48395276379017,17.30000000000001,333.91375834452276,-32.69999999999999,239.16341090461086
BB01,2,4,1000,0,0,20,97,481,168.4,277.55219862787027,118.4,369.87099448637645,68.4,397.9507202407083,18.400000000000006,335.975005528623,-31.599999999999994,240.92403664075994
BB01,2,4,1000,0,0,20,97,481,169.2,275.99597176252564,119.19999999999999,368.71745191694833,69.19999999999999,398.2604236856947,19.19999999999999,337.46321506897414,-30.80000000000001,242.22249928830684
BB01,2,4,1000,0,0,20,98,479,170.3,273.8662743348401,120.30000000000001,367.1026686503254,70.30000000000001,398.64517886851297,20.30000000000001,339.4937665605399,-29.69999999999999,244.03196741164248
BB01,2,4,1000,0,0,20,99,478,171.2,272.13315610949974,121.19999999999999,365.7572906225777,71.19999999999999,398.92447539254056,21.19999999999999,341.1409537001937,-28.80000000000001,245.53262890711747
BB01,2,4,1000,0,0,20,101,477,172.1,270.4090664978034,122.1,364.3906078079069,72.1,399.1717212519229,22.099999999999994,342.7748115307458,-27.900000000000006,247.05093735435116
BB01,2,4,1000,0,0,20,103,475,173.0,268.69456408970296,123.0,363.00306299958925,73.0,399.3868363411645,23.0,344.394810696552,-27.0,248.58640083468867
BB01,2,4,1000,0,0,20,104,473,173.9,266.9902043689805,123.9,361.5951057500045,73.9,399.56975096485814,23.900000000000006,346.0004263320541,-26.099999999999994,250.13852187139446
BB01,2,4,1000,0,0,20,106,472,174.8,265.29653953327596,124.80000000000001,360.16719222498494,74.80000000000001,399.72040586026606,24.80000000000001,347.591138231832,-25.19999999999999,251.70679759083038
BB01,2,4,1000,0,0,20,109,469,175.7,263.61411831518006,125.69999999999999,358.7197850560215,75.69999999999999,399.8387522165199,25.69999999999999,349.16643101914553,-24.30000000000001,253.29071988538246
BB01,2,4,1000,0,0,20,109,468,176.5,262.1285126171002,126.5,357.4172148354573,76.5,399.9167945271476,26.5,350.5533341204847,-23.5,254.71137146209315
BB01,2,4,1000,0,0,20,110,467,177.4,260.46881347983697,127.4,355.93427079880865,77.4,399.9740174994615,27.400000000000006,352.098113564913,-22.599999999999994,256.32344428154386
BB01,2,4,1000,0,0,20,110,467,178.2,259.0042609230823,128.2,354.60086953939094,78.19999999999999,399.9976905059945,28.19999999999999,353.4570959843639,-21.80000000000001,257.76829394473805
BB01,2,4,1000,0,0,20,110,467,179.0,257.55020305164174,129.0,353.2534907555621,79.0,399.995764649874,29.0,354.80239367918733,-21.0,259.22395469404296
BB01,2,4,1000,0,0,20,111,466,179.9,255.92739573827296,129.9,351.7214117183284,79.9,399.9630002900635,29.900000000000006,356.2990673981093,-20.099999999999994,260.874031576785
BB01,2,4,1000,0,0,20,111,466,180.6,254.67505750632836,130.6,350.5181837909841,80.6,399.91512487475,30.599999999999994,357.45056093087703,-19.400000000000006,262.1662162139918
BB01,2,4,1000,0,0,20,111,466,181.5,253.07799587112729,131.5,348.95666068265996,81.5,399.82479743776327,31.5,358.914475794227,-18.5,263.8384568035038
BB01,2,4,1000,0,0,20,111,465,182.3,251.67113199054842,132.3,347.55530844305645,82.30000000000001,399.7173536255596,32.30000000000001,360.19972375486066,-17.69999999999999,265.3347454891929
BB01,2,4,1000,0,0,20,111,464,183.2,250.10321625754247,133.2,345.9642535483072,83.19999999999999,399.56596810177393,33.19999999999999,361.62719075445705,-16.80000000000001,267.0286584358437
BB01,2,4,1000,0,0,20,112,464,184.1,248.5514666459767,134.1,344.35830663749925,84.1,399.382324075317,34.099999999999994,363.0346910833578,-15.900000000000006,268.73325380873115
BB01,2,4,1000,0,0,20,112,462,185.0,247.01638590915064,135.0,342.73798802338297,85.0,399.1664810452469,35.0,364.4217687237691,-15.0,270.44797933386604
BB01,2,4,1000,0,0,20,112,461,185.8,245.66626551255936,135.8,341.28606396759244,85.80000000000001,398.9476456112601,35.80000000000001,365.6372182003822,-14.199999999999989,271.9802350776134
BB01,2,4,1000,0,0,20,112,459,186.9,243.83263091474603,136.9,339.27248751370786,86.9,398.6054002069221,36.900000000000006,367.2809626919937,-13.099999999999994,274.0987183601028
BB01,2,4,1000,0,0,20,112,457,187.8,242.35256427265756,137.8,337.6108341178115,87.80000000000001,398.2898765262978,37.80000000000001,368.60165974349536,-12.199999999999989,275.84139336528636
BB01,2,4,1000,0,0,20,112,457,188.7,240.89117489545046,138.7,335.9369951406771,88.69999999999999,397.94250778550946,38.69999999999999,369.9001304573609,-11.300000000000011,277.59189554768227
BB01,2,4,1000,0,0,20,111,453,189.8,239.13108663245572,139.8,333.87543495665875,89.80000000000001,397.4748646062821,39.80000000000001,371.4563532652591,-10.199999999999989,279.7412002700136
BB01,2,4,1000,0,0,20,110,451,190.6,237.86947775508742,140.6,332.36576345685785,90.6,397.1051154987588,40.599999999999994,372.5664721742849,-9.400000000000006,281.3105489902059
BB01,2,4,1000,0,0,20,109,448,191.5,236.46919522957245,141.5,330.6574986383523,91.5,396.65943918332977,41.5,373.79313711099627,-8.5,283.0817650933004
BB01,2,4,1000,0,0,20,107,446,192.4,235.0894961290416,142.4,328.9393010584768,92.4,396.18244605517305,42.400000000000006,374.99589371681907,-7.599999999999994,284.8584625565055
BB01,2,4,1000,0,0,20,106,444,193.3,233.73082746393402,143.3,327.2117273982167,93.30000000000001,395.67429065588937,43.30000000000001,376.17435230913463,-6.699999999999989,286.64006574538564
BB01,2,4,1000,0,0,20,103,438,194.5,231.9527430891306,144.5,324.89467866731525,94.5,394.94856148646306,44.5,377.70717475268236,-5.5,289.0221699162825
BB01,2,4,1000,0,0,20,102,436,195.6,230.3572380801857,145.6,322.75808851211326,95.6,394.23525732030635,45.599999999999994,379.07296513636476,-4.400000000000006,291.21135346971147
BB01,2,4,1000,0,0,20,101,434,196.5,229.07686097986138,146.5,321.00172992508993,96.5,393.6177052316306,46.5,380.1619940883777,-3.5,293.00571526624674
BB01,2,4,1000,0,0,20,100,433,197.4,227.81946235615072,147.4,319.23856696129207,97.4,392.96982182541865,47.400000000000006,381.2250512555556,-2.5999999999999943,294.8023431498504
BB01,2,4,1000,0,0,20,99,431,198.4,226.44979807903007,148.4,317.27221142701654,98.4,392.21463324388804,48.400000000000006,382.3753465258985,-1.5999999999999943,296.800546105372
BB01,2,4,1000,0,0,20,98,430,199.5,224.9771671770081,149.5,315.1012712086344,99.5,391.3413361341225,49.5,383.6025978600521,-0.5,299.00001666658335
BB01,2,4,1000,0,0,20,98,429,200.4,223.79926290532626,150.4,313.31956367499794,100.4,390.5939190281916,50.400000000000006,384.5766430221289,0.4000000000000057,300.799991466694
BB01,2,4,1000,0,0,20,98,424,201.5,222.39316729116678,151.5,311.136118868665,101.5,389.640574115156,51.5,385.72989891886033,1.5,302.99955002024956
BB01,2,4,1000,0,0,20,98,423,202.4,221.2706326556836,152.4,309.3456074624547,102.4,388.828273867722,52.400000000000006,386.64263493157887,2.4000000000000057,304.798157012325
BB01,2,4,1000,0,0,20,98,421,203.3,220.17360564650295,153.3,307.5520681611811,103.30000000000001,387.98719403661613,53.30000000000001,387.5272994885211,3.3000000000000114,306.59520944350226
BB01,2,4,1000,0,0,20,98,418,204.2,219.10244169077907,154.2,305.7560820558882,104.19999999999999,387.11760712434614,54.19999999999999,388.38360596610966,4.199999999999989,308.39012508451407
BB01,2,4,1000,0,0,20,99,415,205.1,218.05748783626314,155.1,303.9582310303627,105.1,386.2197948694644,55.099999999999994,389.21127692853656,5.099999999999994,310.18232239839455
BB01,2,4,1000,0,0,20,99,412,206.2,216.81640910713628,156.2,301.75917461118405,106.19999999999999,385.0845630905586,56.19999999999999,390.18359665203997,6.199999999999989,312.36824735460027
BB01,2,4,1000,0,0,20,100,407,207.1,215.83089948065697,157.1,299.95926536010586,107.1,384.125082479616,57.099999999999994,390.9466867300621,7.099999999999994,314.1523266230238
BB01,2,4,1000,0,0,20,100,404,208.0,214.87265990644255,158.0,298.1593693066946,nan,nan,58.0,391.6803108771767,8.0,315.9318206614246
BB01,2,4,1000,0,0,20,101,401,209.0,213.84030996892596,159.0,296.16020954947646,nan,nan,59.0,392.460601240802,9.0,317.9029573425824
BB01,2,4,1000,0,0,20,101,397,210.0,212.8424227586412,160.0,294.162585657242,nan,nan,60.0,393.2039085967226,10.0,319.8669330795061
BB01,2,4,1000,0,0,20,101,393,210.9,211.97412007909776,160.9,292.36669772908266,nan,nan,60.900000000000006,393.8410187086543,10.900000000000006,321.62773930243037
BB01,2,4,1000,0,0,20,101,390,211.7,211.22622932788317,161.7,290.77241103184525,nan,nan,61.69999999999999,394.3818209374634,11.699999999999989,323.1870354911687
BB01,2,4,1000,0,0,20,101,387,212.7,210.32334564753435,162.7,288.78292229295334,nan,nan,62.69999999999999,395.02383135748994,12.699999999999989,325.12776193772726
BB01,2,4,1000,0,0,20,102,384,213.5,209.62684786496948,163.5,287.194523573362,nan,nan,63.5,395.5100855584692,13.5,326.6731436688831
BB01,2,4,1000,0,0,20,102,381,214.5,208.78877960869198,164.5,285.21368261956815,nan,nan,64.5,396.08350642060725,14.5,328.59522251048355
BB01,2,4,1000,0,0,20,102,380,215.4,208.06570212289427,165.4,283.4359599797442,nan,nan,65.4,396.56673195222095,15.400000000000006,330.31533604563805
BB01,2,4,1000,0,0,20,102,378,216.4,207.29722663495937,166.4,281.4670317289237,nan,nan,66.4,397.0669483836037,16.400000000000006,332.215029688336
BB01,2,4,1000,0,0,20,102,378,217.3,206.63729353309628,167.3,279.7013119818645,nan,nan,67.30000000000001,397.48395276379017,17.30000000000001,333.91375834452276
BB01,2,4,1000,0,0,20,102,378,218.1,206.07607387365516,168.1,278.137286671295,nan,nan,68.1,397.82811237595615,18.099999999999994,335.4145321126352
BB01,2,4,1000,0,0,20,102,378,218.9,205.53889822635688,168.9,276.57885809593904,nan,nan,68.9,398.14722852562124,18.900000000000006,336.90623995393577
BB01,2,4,1000,0,0,20,102,378,219.8,204.96348671186237,169.8,274.8328124757071,nan,nan,69.80000000000001,398.47619796425124,19.80000000000001,338.5730992814697
BB01,2,4,1000,0,0,20,102,378,220.7,204.41886619630282,170.7,273.0949208040729,nan,nan,70.69999999999999,398.7732619762013,20.69999999999999,340.22746126227025
BB01,2,4,1000,0,0,20,102,377,221.5,203.96075117644568,171.5,271.55742874635376,nan,nan,71.5,399.0104560337178,21.5,341.68708024292107
BB01,2,4,1000,0,0,20,102,377,222.3,203.52722167978945,172.3,270.02721783154254,nan,nan,72.30000000000001,399.22230395521416,22.30000000000001,343.13602755869476
BB01,2,4,1000,0,0,20,102,377,223.2,203.06902631802228,173.2,268.31492146208905,nan,nan,73.19999999999999,399.4302690415209,23.19999999999999,344.7528755817616
BB01,2,4,1000,0,0,20,102,377,223.9,202.73435685864376,173.9,266.9902043689805,nan,nan,73.9,399.56975096485814,23.900000000000006,346.0004263320541
BB01,2,4,1000,0,0,20,102,377,224.8,202.33208835146536,174.8,265.29653953327596,nan,nan,74.80000000000001,399.72040586026606,24.80000000000001,347.591138231832
BB01,2,4,1000,0,0,20,102,377,225.6,202.00107747743766,175.6,263.8004817849793,nan,nan,75.6,399.82719938746953,25.599999999999994,348.99217583803716
BB01,2,4,1000,0,0,20,102,377,226.5,201.65868124526892,176.5,262.1285126171002,nan,nan,76.5,399.9167945271476,26.5,350.5533341204847
BB01,2,4,1000,0,0,20,102,377,227.3,201.3810739377975,177.3,260.6526018129633,nan,nan,77.30000000000001,399.96925868405066,27.30000000000001,351.9272958443753
BB01,2,4,1000,0,0,20,102,377,228.0,201.15887480608694,178.0,259.36942978555834,nan,nan,78.0,399.9941720229966,28.0,353.11861979208834
BB01,2,4,1000,0,0,20,102,377,228.9,200.90166164545212,178.9,257.7313736083794,nan,nan,78.9,399.997405365838,28.900000000000006,354.6349916559818
BB01,2,4,1000,0,0,20,102,377,229.7,200.69997938750686,179.7,256.28680402639907,nan,nan,79.69999999999999,399.9730806853254,29.69999999999999,355.9680325883575
BB01,2,4,1000,0,0,20,102,377,230.6,200.50347432367266,180.6,254.67505750632836,nan,nan,80.6,399.91512487475,30.599999999999994,357.45056093087703
BB01,2,4,1000,0,0,20,102,377,231.4,200.35586373499817,181.4,253.2547058540131,nan,nan,81.4,399.83643159908854,31.400000000000006,358.7527525713892
BB01,2,4,1000,0,0,20,100,377,232.2,200.2337615010223,182.2,251.8463207417098,nan,nan,82.19999999999999,399.7321807421731,32.19999999999999,360.0399038281087
BB01,2,4,1000,0,0,20,97,377,233.1,200.12692560793553,183.1,250.2766400362422,nan,nan,83.1,399.58438271541286,33.099999999999994,361.46956091498106
BB01,2,4,1000,0,0,20,94,377,234.0,200.0524477172716,184.0,248.72306926442764,nan,nan,84.0,399.4043202198076,34.0,362.87930240184687
BB01,2,4,1000,0,0,20,88,378,234.8,200.01342963329995,184.8,247.3560488855431,nan,nan,nan,nan,34.80000000000001,364.11531729122373
BB01,2,4,1000,0,0,20,77,381,235.4,200.00096315589474,185.4,246.33960858748785,nan,nan,nan,nan,35.400000000000006,365.0315744613597
BB01,2,4,1000,0,0,20,74,383,236.1,200.0046185493502,186.1,245.16353786269406,nan,nan,nan,nan,36.099999999999994,366.08869636584427
BB01,2,4,1000,0,0,20,65,387,236.7,200.02335089960988,186.7,244.16402291018068,nan,nan,nan,nan,36.69999999999999,366.984498971459
BB01,2,4,1000,0,0,20,58,391,237.3,200.0564797145812,187.3,243.17254824188413,nan,nan,nan,nan,37.30000000000001,367.8706559249705
BB01,2,4,1000,0,0,20,58,391,238.0,200.11331905095858,188.0,242.02618022712574,nan,nan,nan,nan,38.0,368.8921445110551
BB01,2,4,1000,0,0,20,51,395,238.6,200.17762107598105,188.6,241.05261438406916,nan,nan,nan,nan,38.599999999999994,369.75696667393515
BB01,2,4,1000,0,0,20,49,397,239.3,200.27080679489654,189.3,239.92752563856658,nan,nan,nan,nan,39.30000000000001,370.7532215844074
BB01,2,4,1000,0,0,20,45,399,240.0,200.38353911641593,190.0,238.81421090572812,nan,nan,nan,nan,40.0,371.7356090899523
BB01,2,4,1000,0,0,20,43,400,240.6,200.49570767570611,190.6,237.86947775508742,nan,nan,nan,nan,40.599999999999994,372.5664721742849
